epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
24,3919,0.88629097,0.75,0.6470588235294118,0.6274509803921569,0.6323529411764706
24,3920,1.0858544,0.6875,0.5757575757575758,0.5151515151515151,0.5343434343434343
24,3921,0.8677587,0.8125,0.7758620689655172,0.7413793103448276,0.7471264367816093
24,3922,0.71687686,0.75,0.6785714285714286,0.6845238095238094,0.6547619047619048
24,3923,0.63327765,0.875,0.75,0.7321428571428571,0.738095238095238
24,3924,0.77628577,0.8125,0.7586206896551724,0.7413793103448276,0.735632183908046
24,3925,1.1682862,0.71875,0.641025641025641,0.6282051282051282,0.614102564102564
24,3926,1.156748,0.625,0.5047619047619047,0.45714285714285713,0.47047619047619044
24,3927,0.92304236,0.6875,0.6212121212121212,0.5757575757575758,0.5848484848484848
24,3928,0.8862094,0.75,0.532258064516129,0.5483870967741935,0.5376344086021505
24,3929,0.9715317,0.78125,0.7098765432098765,0.7037037037037037,0.6962962962962962
24,3930,0.8336139,0.75,0.6209677419354839,0.6290322580645161,0.6190476190476191
24,3931,0.71741563,0.8125,0.6935483870967742,0.6935483870967742,0.6881720430107526
24,3932,0.7734381,0.78125,0.7586206896551724,0.7241379310344828,0.7241379310344828
24,3933,1.3027804,0.625,0.4852941176470588,0.5049019607843137,0.48431372549019613
24,3934,1.0423014,0.6875,0.5606060606060606,0.5303030303030303,0.5353535353535352
24,3935,0.88948286,0.71875,0.5625,0.5729166666666666,0.5645833333333333
24,3936,1.1867533,0.625,0.5,0.5119047619047619,0.48928571428571427
24,3937,0.89023423,0.71875,0.5476190476190476,0.5714285714285714,0.5561904761904762
24,3938,0.58245903,0.8125,0.7166666666666667,0.7,0.7
24,3939,0.9707843,0.6875,0.5333333333333332,0.5,0.5085714285714286
24,3940,1.1915058,0.6875,0.5677083333333333,0.53125,0.5354166666666667
24,3941,0.68928134,0.84375,0.765625,0.7552083333333333,0.7541666666666667
24,3942,1.0731974,0.71875,0.6333333333333333,0.6444444444444444,0.6166666666666667
24,3943,1.1804898,0.625,0.4904761904761904,0.5,0.4895238095238095
24,3944,1.0182216,0.78125,0.6612903225806451,0.6290322580645161,0.6344086021505376
24,3945,1.0537714,0.78125,0.7371794871794871,0.6987179487179487,0.7025641025641025
24,3946,1.2279375,0.625,0.5454545454545454,0.5606060606060606,0.5404040404040403
24,3947,0.63571805,0.78125,0.6451612903225806,0.6129032258064516,0.6236559139784946
24,3948,0.8847427,0.71875,0.618279569892473,0.5913978494623656,0.5956989247311829
24,3949,1.1229922,0.75,0.6172839506172839,0.6666666666666666,0.628395061728395
24,3950,0.7460308,0.75,0.6896551724137931,0.7068965517241379,0.67816091954023
24,3951,0.9583322,0.71875,0.5857142857142857,0.5714285714285714,0.5714285714285714
24,3952,0.53743523,0.875,0.7758620689655172,0.7758620689655172,0.7701149425287356
24,3953,0.9527739,0.78125,0.6363636363636364,0.6515151515151515,0.6363636363636364
24,3954,1.041123,0.6875,0.59375,0.5572916666666666,0.5677083333333333
24,3955,0.8805988,0.78125,0.7,0.7,0.6888888888888889
24,3956,1.1664804,0.6875,0.5520833333333333,0.609375,0.5625
24,3957,1.0275317,0.65625,0.4857142857142857,0.4857142857142857,0.4809523809523809
24,3958,0.9100826,0.6875,0.5454545454545454,0.5656565656565656,0.5494949494949495
24,3959,0.8704635,0.75,0.5888888888888888,0.6333333333333333,0.6044444444444445
24,3960,1.0312808,0.75,0.6060606060606061,0.6060606060606061,0.5959595959595959
24,3961,0.80867684,0.75,0.6875,0.671875,0.6666666666666666
24,3962,1.5676905,0.5625,0.3787878787878788,0.351010101010101,0.3542568542568542
24,3963,0.9799962,0.78125,0.6666666666666666,0.6827956989247311,0.6666666666666666
24,3964,0.84304625,0.78125,0.696969696969697,0.6363636363636364,0.6565656565656565
24,3965,0.8208849,0.78125,0.625,0.6458333333333333,0.6291666666666667
24,3966,0.77998096,0.71875,0.6176470588235294,0.6029411764705882,0.6078431372549019
24,3967,1.0276941,0.71875,0.5909090909090909,0.6363636363636364,0.6060606060606061
24,3968,0.7357415,0.875,0.8580246913580246,0.8888888888888888,0.8567901234567901
24,3969,0.8801979,0.8125,0.7222222222222222,0.7037037037037037,0.7098765432098765
24,3970,0.9737731,0.6875,0.5483870967741935,0.553763440860215,0.5419354838709677
24,3971,0.93215096,0.75,0.6333333333333333,0.5833333333333334,0.6
24,3972,1.4535993,0.59375,0.5,0.4427083333333333,0.4520833333333333
24,3973,0.8259706,0.65625,0.5138888888888888,0.4907407407407407,0.49444444444444435
24,3974,1.002659,0.71875,0.6,0.6055555555555555,0.5933333333333333
24,3975,0.8339879,0.8125,0.7166666666666667,0.7333333333333333,0.711111111111111
24,3976,1.0136098,0.78125,0.65625,0.65625,0.6458333333333333
24,3977,1.0229834,0.71875,0.6451612903225806,0.6021505376344085,0.6064516129032258
24,3978,1.3607799,0.625,0.5,0.4904761904761904,0.4847619047619047
24,3979,1.1712562,0.75,0.5944444444444444,0.6,0.5866666666666666
24,3980,1.1050149,0.71875,0.5909090909090909,0.5606060606060606,0.5646464646464646
24,3981,0.74516827,0.78125,0.7068965517241379,0.7126436781609196,0.7057471264367815
24,3982,0.9927838,0.71875,0.6166666666666667,0.6166666666666667,0.6
24,3983,0.9971052,0.75,0.6379310344827587,0.6551724137931034,0.632183908045977
24,3984,0.85916805,0.75,0.6774193548387096,0.6720430107526881,0.6666666666666667
24,3985,1.1981118,0.65625,0.5151515151515151,0.5,0.4949494949494949
24,3986,0.9184506,0.75,0.6896551724137931,0.6494252873563219,0.6494252873563218
24,3987,0.7526482,0.78125,0.6363636363636364,0.6212121212121212,0.6262626262626262
24,3988,1.162171,0.6875,0.5833333333333334,0.5333333333333333,0.5433333333333333
24,3989,0.6506741,0.875,0.875,0.8392857142857143,0.8452380952380951
24,3990,0.9391857,0.71875,0.6060606060606061,0.6060606060606061,0.601010101010101
24,3991,0.9826504,0.71875,0.6323529411764706,0.6176470588235294,0.6176470588235294
24,3992,0.74060196,0.8125,0.75,0.734375,0.7395833333333333
24,3993,0.96093184,0.625,0.4857142857142857,0.4952380952380952,0.4809523809523809
24,3994,1.1085443,0.65625,0.4714285714285714,0.4642857142857143,0.4625850340136054
24,3995,0.904368,0.78125,0.6666666666666666,0.6222222222222221,0.6377777777777778
24,3996,0.94045997,0.8125,0.71875,0.6770833333333333,0.6916666666666667
24,3997,1.4592626,0.71875,0.532258064516129,0.5161290322580645,0.5215053763440859
24,3998,0.86341065,0.78125,0.7142857142857143,0.6964285714285714,0.7023809523809524
24,3999,0.6320167,0.84375,0.7586206896551724,0.7586206896551724,0.7471264367816091
24,4000,0.64249223,0.84375,0.75,0.78125,0.7604166666666666
24,4001,0.867551,0.8125,0.7166666666666667,0.6833333333333333,0.6888888888888888
24,4002,0.8738683,0.6875,0.5428571428571428,0.5714285714285714,0.5476190476190476
24,4003,0.8339878,0.78125,0.6323529411764706,0.6323529411764706,0.6274509803921569
24,4004,0.87049913,0.75,0.5967741935483871,0.5806451612903226,0.5806451612903226
24,4005,0.7233467,0.84375,0.7678571428571429,0.8035714285714286,0.7738095238095237
24,4006,1.1201814,0.5625,0.45454545454545453,0.4444444444444444,0.4383838383838383
24,4007,1.1261938,0.6875,0.5114942528735632,0.5,0.48850574712643674
24,4008,1.0219102,0.71875,0.5571428571428572,0.5571428571428572,0.5523809523809523
24,4009,0.5559103,0.875,0.8148148148148148,0.8148148148148148,0.8024691358024691
24,4010,0.80703855,0.78125,0.6488095238095237,0.625,0.6238095238095237
24,4011,1.0442172,0.6875,0.5483870967741935,0.5483870967741935,0.5268817204301074
24,4012,0.84520507,0.78125,0.6617647058823529,0.6617647058823529,0.6568627450980392
24,4013,0.65300244,0.84375,0.7333333333333333,0.75,0.7333333333333333
24,4014,1.2106123,0.65625,0.5364583333333333,0.5333333333333333,0.5282738095238095
24,4015,0.8736482,0.8125,0.7839506172839505,0.7839506172839505,0.7753086419753085
24,4016,1.3445565,0.75,0.5862068965517241,0.6120689655172413,0.5927750410509031
24,4017,0.7468447,0.8125,0.7777777777777778,0.7345679012345678,0.7345679012345678
24,4018,0.9109724,0.78125,0.6666666666666666,0.6277777777777778,0.638888888888889
24,4019,0.8443714,0.84375,0.7096774193548387,0.6989247311827957,0.7032258064516129
24,4020,1.0419198,0.6875,0.5735294117647058,0.5882352941176471,0.5686274509803921
24,4021,0.91982806,0.75,0.603448275862069,0.5977011494252874,0.5954022988505747
24,4022,0.5959719,0.8125,0.71875,0.71875,0.7083333333333333
24,4023,1.2248846,0.65625,0.49479166666666663,0.46875,0.46354166666666663
24,4024,1.1494367,0.65625,0.5161290322580645,0.5204301075268817,0.507168458781362
24,4025,1.0138719,0.6875,0.59375,0.5625,0.5625
24,4026,0.8650956,0.71875,0.6666666666666666,0.6129032258064516,0.6279569892473118
24,4027,0.66657656,0.84375,0.8064516129032258,0.8118279569892473,0.7999999999999999
24,4028,0.8421336,0.84375,0.7321428571428571,0.7380952380952381,0.7309523809523809
24,4029,0.9169213,0.78125,0.6935483870967742,0.6720430107526882,0.6720430107526881
24,4030,1.49366,0.625,0.45454545454545453,0.48484848484848486,0.45959595959595956
24,4031,1.4041173,0.65625,0.4895833333333333,0.46875,0.47291666666666665
24,4032,1.4707316,0.5,0.35294117647058826,0.3235294117647059,0.3333333333333333
25,4033,1.0774415,0.71875,0.609375,0.578125,0.5885416666666666
25,4034,0.72215384,0.8125,0.7023809523809523,0.6785714285714286,0.6833333333333333
25,4035,0.6497218,0.71875,0.5833333333333334,0.5888888888888888,0.5822222222222222
25,4036,1.1294017,0.65625,0.5666666666666667,0.5222222222222223,0.5222222222222223
25,4037,0.85253334,0.8125,0.7222222222222221,0.7388888888888889,0.7255555555555556
25,4038,0.4539677,0.90625,0.8833333333333333,0.8666666666666667,0.8666666666666667
25,4039,0.60282713,0.75,0.7068965517241379,0.6954022988505746,0.6827586206896552
25,4040,0.73429173,0.84375,0.7407407407407407,0.7592592592592593,0.7407407407407407
25,4041,0.98548734,0.71875,0.5454545454545454,0.5,0.5151515151515151
25,4042,1.1409508,0.5625,0.4166666666666667,0.4027777777777778,0.4027777777777778
25,4043,0.89857584,0.71875,0.5714285714285714,0.5571428571428572,0.5619047619047618
25,4044,1.0423751,0.71875,0.603448275862069,0.5919540229885056,0.5793103448275863
25,4045,0.99632555,0.71875,0.5833333333333334,0.5666666666666667,0.5722222222222222
25,4046,1.2508714,0.75,0.5722222222222222,0.5833333333333334,0.5711111111111111
25,4047,0.9982791,0.75,0.5892857142857143,0.5357142857142857,0.5535714285714286
25,4048,1.041858,0.78125,0.7592592592592593,0.6728395061728394,0.6962962962962963
25,4049,0.95590436,0.71875,0.5862068965517241,0.5488505747126436,0.5513957307060755
25,4050,0.8285455,0.84375,0.7333333333333333,0.7166666666666667,0.7222222222222221
25,4051,1.20042,0.65625,0.5490196078431372,0.5147058823529411,0.5235294117647058
25,4052,0.7897093,0.8125,0.75,0.7166666666666667,0.7222222222222221
25,4053,1.0260297,0.78125,0.703125,0.6770833333333333,0.6812499999999999
25,4054,1.2683673,0.65625,0.5,0.5147058823529411,0.5
25,4055,0.96845114,0.75,0.6551724137931034,0.6551724137931034,0.6436781609195402
25,4056,0.712524,0.78125,0.6896551724137931,0.6379310344827587,0.6551724137931034
25,4057,0.6844319,0.75,0.6021505376344085,0.6451612903225806,0.6172043010752689
25,4058,0.6328869,0.84375,0.7575757575757576,0.7272727272727273,0.7373737373737373
25,4059,0.9037687,0.75,0.6176470588235294,0.6323529411764706,0.6176470588235294
25,4060,1.3025509,0.625,0.5483870967741935,0.5215053763440859,0.5204301075268817
25,4061,0.9956071,0.65625,0.5757575757575758,0.5252525252525253,0.5303030303030303
25,4062,0.6709443,0.8125,0.71875,0.71875,0.7083333333333333
25,4063,0.8295092,0.71875,0.6666666666666666,0.6344086021505375,0.6344086021505375
25,4064,1.00288,0.71875,0.6176470588235294,0.6029411764705882,0.5980392156862745
25,4065,1.1717136,0.65625,0.5285714285714286,0.5285714285714286,0.5238095238095237
25,4066,1.0029554,0.8125,0.7068965517241379,0.6724137931034483,0.6839080459770115
25,4067,0.9060763,0.75,0.625,0.609375,0.6041666666666666
25,4068,0.8689641,0.6875,0.546875,0.5364583333333333,0.525
25,4069,0.958634,0.75,0.55,0.5555555555555555,0.548888888888889
25,4070,1.0467912,0.6875,0.5806451612903226,0.5806451612903226,0.5645161290322581
25,4071,0.9399916,0.75,0.660919540229885,0.6206896551724138,0.6252873563218391
25,4072,0.5632568,0.8125,0.7135416666666666,0.734375,0.7135416666666666
25,4073,0.83998966,0.8125,0.6724137931034483,0.7126436781609194,0.6827586206896551
25,4074,0.9181289,0.75,0.6515151515151515,0.6212121212121212,0.6262626262626262
25,4075,0.84201014,0.78125,0.625,0.65625,0.6354166666666666
25,4076,1.0672644,0.6875,0.5,0.5,0.4952380952380952
25,4077,0.8755069,0.75,0.6896551724137931,0.7068965517241379,0.6896551724137931
25,4078,0.78498024,0.8125,0.7323232323232323,0.7272727272727273,0.7212121212121211
25,4079,1.0052454,0.65625,0.5151515151515151,0.5303030303030303,0.505050505050505
25,4080,1.0433848,0.6875,0.5857142857142857,0.5857142857142857,0.5809523809523809
25,4081,1.0437417,0.65625,0.5428571428571428,0.5428571428571428,0.5285714285714286
25,4082,0.829699,0.75,0.6212121212121212,0.5909090909090909,0.5959595959595959
25,4083,1.2557795,0.625,0.5353535353535352,0.5,0.509090909090909
25,4084,1.023762,0.78125,0.7298850574712643,0.7672413793103449,0.7310344827586207
25,4085,0.75960517,0.875,0.8275862068965517,0.8275862068965517,0.82183908045977
25,4086,0.7330041,0.84375,0.75,0.75,0.738095238095238
25,4087,1.0534291,0.71875,0.6282051282051282,0.6602564102564101,0.6307692307692307
25,4088,0.7363073,0.8125,0.7564102564102563,0.7884615384615384,0.7487179487179486
25,4089,0.5864454,0.875,0.8,0.8166666666666667,0.8
25,4090,0.70127195,0.8125,0.6612903225806451,0.7096774193548387,0.6774193548387096
25,4091,1.2007327,0.71875,0.5882352941176471,0.5882352941176471,0.5882352941176471
25,4092,0.8730044,0.78125,0.640625,0.671875,0.6458333333333333
25,4093,1.1890347,0.65625,0.546875,0.546875,0.53125
25,4094,0.7939452,0.84375,0.7419354838709677,0.7741935483870968,0.7526881720430108
25,4095,0.7053981,0.875,0.7884615384615384,0.7692307692307693,0.7692307692307693
25,4096,0.82020473,0.8125,0.6358024691358024,0.6481481481481481,0.6345679012345679
25,4097,0.6631525,0.875,0.8392857142857143,0.8035714285714286,0.8095238095238095
25,4098,1.5520552,0.53125,0.4074074074074074,0.375,0.3787037037037037
25,4099,0.6846403,0.8125,0.7115384615384616,0.7371794871794871,0.7102564102564103
25,4100,0.83555,0.8125,0.7333333333333333,0.6888888888888888,0.7044444444444445
25,4101,0.7942451,0.84375,0.7,0.6888888888888888,0.6933333333333334
25,4102,1.0223004,0.59375,0.48484848484848486,0.4393939393939394,0.45454545454545453
25,4103,0.8139842,0.78125,0.6964285714285714,0.675595238095238,0.6782312925170068
25,4104,0.92290556,0.8125,0.71,0.6733333333333333,0.680952380952381
25,4105,0.6570989,0.8125,0.75,0.7321428571428571,0.7261904761904762
25,4106,0.9327547,0.78125,0.7321428571428571,0.6928571428571428,0.6989795918367347
25,4107,0.8261578,0.84375,0.7586206896551724,0.7241379310344828,0.735632183908046
25,4108,0.7646377,0.8125,0.7333333333333333,0.6944444444444444,0.7088888888888889
25,4109,0.9604459,0.65625,0.5,0.5147058823529411,0.5
25,4110,0.8507283,0.84375,0.7272727272727273,0.7121212121212122,0.7171717171717171
25,4111,0.8657792,0.78125,0.65,0.6222222222222221,0.6266666666666667
25,4112,1.0758184,0.65625,0.47474747474747475,0.4797979797979798,0.4636363636363636
25,4113,0.8119205,0.75,0.6612903225806451,0.6451612903225806,0.6451612903225806
25,4114,0.93862367,0.78125,0.6818181818181818,0.6818181818181818,0.6767676767676767
25,4115,1.417135,0.6875,0.5833333333333334,0.5888888888888888,0.5711111111111111
25,4116,0.7660076,0.8125,0.6538461538461539,0.6346153846153846,0.641025641025641
25,4117,0.6061234,0.9375,0.8571428571428571,0.8571428571428571,0.8571428571428571
25,4118,1.0900358,0.6875,0.5882352941176471,0.5196078431372548,0.5431372549019609
25,4119,0.7040833,0.8125,0.734375,0.703125,0.7083333333333333
25,4120,0.8719644,0.75,0.6818181818181818,0.6616161616161615,0.6616161616161615
25,4121,0.7436893,0.75,0.6559139784946237,0.6505376344086022,0.6440860215053764
25,4122,1.3244249,0.65625,0.6060606060606061,0.5454545454545454,0.5606060606060606
25,4123,1.043888,0.71875,0.59375,0.625,0.59375
25,4124,0.6277124,0.8125,0.7592592592592593,0.7345679012345678,0.7382716049382716
25,4125,0.72410786,0.84375,0.75,0.7243589743589745,0.7243589743589743
25,4126,1.014974,0.71875,0.5808823529411765,0.5588235294117647,0.5644257703081232
25,4127,0.84251493,0.71875,0.5857142857142857,0.5571428571428572,0.5619047619047618
25,4128,0.97372884,0.71875,0.5967741935483871,0.5967741935483871,0.5913978494623655
25,4129,0.716354,0.90625,0.8333333333333334,0.8666666666666667,0.8444444444444444
25,4130,0.71235704,0.8125,0.75,0.6923076923076923,0.7051282051282051
25,4131,0.9971739,0.75,0.6129032258064516,0.6021505376344085,0.5956989247311829
25,4132,0.9222298,0.71875,0.65,0.5833333333333334,0.6055555555555555
25,4133,0.9205532,0.75,0.6555555555555554,0.5833333333333334,0.6044444444444445
25,4134,1.1265186,0.65625,0.546875,0.5052083333333334,0.5104166666666666
25,4135,0.7638076,0.8125,0.703125,0.75,0.71875
25,4136,1.106959,0.6875,0.6293103448275862,0.5862068965517241,0.5927750410509032
25,4137,0.8303052,0.78125,0.6607142857142857,0.6428571428571429,0.6428571428571429
25,4138,0.87083936,0.75,0.6363636363636364,0.5909090909090909,0.6060606060606061
25,4139,0.8347618,0.75,0.6060606060606061,0.5606060606060606,0.5757575757575758
25,4140,0.83084935,0.8125,0.7239583333333333,0.71875,0.7124999999999999
25,4141,1.1679142,0.65625,0.6129032258064516,0.5268817204301075,0.553763440860215
25,4142,0.58584934,0.84375,0.7419354838709677,0.7580645161290323,0.7419354838709677
25,4143,0.71913385,0.78125,0.6166666666666667,0.6166666666666667,0.611111111111111
25,4144,0.7061332,0.8125,0.75,0.7678571428571429,0.75
25,4145,1.1335262,0.625,0.4722222222222222,0.4583333333333333,0.4583333333333333
25,4146,1.23915,0.65625,0.6129032258064516,0.543010752688172,0.553763440860215
25,4147,0.84449846,0.71875,0.5909090909090909,0.6666666666666666,0.6161616161616161
25,4148,1.3785472,0.625,0.5344827586206896,0.5517241379310345,0.5344827586206896
25,4149,0.7955918,0.875,0.75,0.7666666666666667,0.7555555555555556
25,4150,1.2976862,0.71875,0.6075268817204301,0.5806451612903226,0.5806451612903226
25,4151,1.2550482,0.625,0.4305555555555556,0.4351851851851852,0.42962962962962964
25,4152,0.98382527,0.6875,0.5833333333333334,0.5666666666666667,0.5666666666666667
25,4153,0.7923715,0.75,0.640625,0.625,0.625
25,4154,0.6065205,0.84375,0.7166666666666667,0.7166666666666667,0.711111111111111
25,4155,1.12835,0.625,0.5142857142857142,0.4619047619047618,0.48000000000000004
25,4156,0.6761289,0.90625,0.8392857142857143,0.8392857142857143,0.8333333333333333
25,4157,0.8520965,0.71875,0.5857142857142857,0.5857142857142857,0.5809523809523809
25,4158,0.88097364,0.78125,0.6612903225806451,0.6666666666666666,0.6602150537634409
25,4159,1.0396087,0.71875,0.6060606060606061,0.6363636363636364,0.6060606060606061
25,4160,0.9778309,0.6875,0.603448275862069,0.5804597701149427,0.5678160919540229
25,4161,1.1238899,0.6875,0.5303030303030303,0.5151515151515151,0.5151515151515151
25,4162,0.88982767,0.75,0.640625,0.625,0.625
25,4163,0.6890481,0.8125,0.7068965517241379,0.7155172413793104,0.7077175697865353
25,4164,0.7011602,0.84375,0.8064516129032258,0.7526881720430108,0.7720430107526882
25,4165,0.8266146,0.78125,0.6555555555555554,0.65,0.648888888888889
25,4166,0.81175524,0.875,0.8733333333333333,0.8733333333333333,0.8533333333333333
25,4167,1.0398823,0.71875,0.609375,0.578125,0.5833333333333333
25,4168,0.9724388,0.71875,0.5882352941176471,0.5637254901960783,0.5725490196078432
25,4169,1.4052979,0.59375,0.48039215686274517,0.47058823529411764,0.4558823529411764
25,4170,1.0143648,0.71875,0.6470588235294118,0.6470588235294118,0.6372549019607843
25,4171,1.0300751,0.75,0.6428571428571429,0.6607142857142857,0.6428571428571429
25,4172,1.0027263,0.8125,0.6724137931034483,0.6724137931034483,0.6666666666666666
25,4173,1.1631458,0.6875,0.5075757575757576,0.48484848484848486,0.4906204906204906
25,4174,1.0667961,0.65625,0.5444444444444445,0.5444444444444444,0.5222222222222223
25,4175,0.87441146,0.78125,0.65625,0.7083333333333333,0.6708333333333333
25,4176,0.58800256,0.9375,0.8518518518518519,0.8518518518518519,0.8518518518518519
25,4177,0.9686591,0.75,0.59375,0.609375,0.5989583333333333
25,4178,0.502529,0.8125,0.6602564102564101,0.6634615384615384,0.6534798534798535
25,4179,0.5737987,0.84375,0.7419354838709677,0.7741935483870968,0.7526881720430108
25,4180,0.6149521,0.8125,0.7688172043010754,0.7580645161290323,0.7473118279569892
25,4181,0.8563441,0.6875,0.5147058823529411,0.4901960784313725,0.49411764705882355
25,4182,0.647589,0.8125,0.7142857142857143,0.6666666666666667,0.6833333333333333
25,4183,0.83037263,0.75,0.6614583333333333,0.640625,0.6395833333333333
25,4184,1.3877635,0.59375,0.4375,0.5,0.45357142857142857
25,4185,0.91338927,0.71875,0.6206896551724138,0.6551724137931034,0.6206896551724138
25,4186,0.9275441,0.75,0.6145833333333333,0.640625,0.61875
25,4187,1.1532518,0.6875,0.6060606060606061,0.5505050505050504,0.5696969696969696
25,4188,0.94538313,0.78125,0.7083333333333333,0.744047619047619,0.7059523809523809
25,4189,0.9377706,0.75,0.6047619047619047,0.619047619047619,0.6076190476190476
25,4190,0.93403983,0.78125,0.75,0.75,0.7452380952380953
25,4191,0.98131573,0.71875,0.55,0.5833333333333334,0.5555555555555555
25,4192,1.0673151,0.625,0.4864864864864865,0.4594594594594595,0.46846846846846846
25,4193,0.87315995,0.6875,0.5428571428571428,0.5571428571428572,0.5428571428571428
25,4194,0.76276666,0.78125,0.75,0.6833333333333333,0.7
25,4195,1.0251114,0.75,0.609375,0.59375,0.59375
25,4196,0.882869,0.71875,0.6212121212121212,0.5909090909090909,0.5959595959595959
25,4197,0.6753824,0.875,0.7903225806451613,0.7903225806451613,0.7849462365591398
25,4198,0.7546692,0.8125,0.7068965517241379,0.7241379310344828,0.7068965517241379
25,4199,1.2058235,0.5625,0.4,0.42857142857142855,0.4
25,4200,1.2879621,0.6666666666666666,0.5,0.5,0.5
26,4201,1.1491553,0.65625,0.5151515151515151,0.5353535353535352,0.5090909090909091
26,4202,0.9290874,0.75,0.6055555555555555,0.5888888888888888,0.5888888888888888
26,4203,0.79496866,0.84375,0.75,0.765625,0.75
26,4204,0.88203186,0.84375,0.7424242424242424,0.7424242424242424,0.7373737373737373
26,4205,0.8880134,0.71875,0.6515151515151515,0.6363636363636364,0.6363636363636364
26,4206,1.1221182,0.6875,0.5454545454545454,0.5202020202020201,0.5292929292929294
26,4207,0.9879511,0.65625,0.5483870967741935,0.532258064516129,0.5268817204301075
26,4208,1.2161419,0.625,0.5161290322580645,0.532258064516129,0.5161290322580645
26,4209,0.53713304,0.90625,0.8125,0.8194444444444443,0.8111111111111112
26,4210,0.7662114,0.78125,0.7258064516129032,0.7365591397849464,0.7150537634408601
26,4211,1.2930346,0.625,0.5161290322580645,0.4462365591397849,0.46021505376344085
26,4212,0.9484112,0.75,0.6290322580645161,0.5967741935483871,0.6021505376344085
26,4213,0.868669,0.8125,0.7345679012345678,0.7345679012345678,0.725925925925926
26,4214,0.7356022,0.78125,0.6875,0.703125,0.6875
26,4215,1.0768971,0.71875,0.59375,0.578125,0.5729166666666666
26,4216,1.0316311,0.625,0.515625,0.49479166666666663,0.4979166666666667
26,4217,0.7008311,0.84375,0.7586206896551724,0.7816091954022988,0.7632183908045976
26,4218,0.96721524,0.75,0.625,0.6041666666666667,0.6068027210884354
26,4219,0.8016403,0.75,0.5925925925925926,0.5987654320987653,0.5851851851851853
26,4220,1.0774833,0.65625,0.5571428571428572,0.5714285714285714,0.5523809523809523
26,4221,1.056073,0.71875,0.5916666666666667,0.5916666666666667,0.5793650793650794
26,4222,0.9193842,0.6875,0.625,0.609375,0.6031249999999999
26,4223,0.95588046,0.71875,0.5689655172413793,0.5402298850574713,0.5448275862068965
26,4224,1.1003728,0.75,0.6515151515151515,0.6262626262626262,0.6303030303030303
26,4225,1.4436781,0.5,0.3783783783783784,0.35585585585585583,0.3639639639639639
26,4226,0.8167068,0.78125,0.6666666666666666,0.6358024691358024,0.6407407407407406
26,4227,0.6859384,0.71875,0.578125,0.5520833333333333,0.5562499999999999
26,4228,0.9354608,0.75,0.5757575757575758,0.5606060606060606,0.5656565656565656
26,4229,0.7047505,0.8125,0.7407407407407407,0.691358024691358,0.7037037037037037
26,4230,1.1780798,0.625,0.4852941176470588,0.5,0.4852941176470588
26,4231,0.74292576,0.71875,0.5625,0.578125,0.5625
26,4232,0.8272736,0.84375,0.75,0.7678571428571429,0.75
26,4233,1.0655259,0.65625,0.5,0.5151515151515151,0.49393939393939396
26,4234,1.1388472,0.65625,0.5555555555555556,0.5,0.5185185185185185
26,4235,1.2243836,0.5625,0.3888888888888889,0.4027777777777778,0.38888888888888884
26,4236,0.82590425,0.75,0.6818181818181818,0.6616161616161617,0.6616161616161615
26,4237,1.037464,0.6875,0.609375,0.5833333333333333,0.5822916666666667
26,4238,0.9716757,0.8125,0.7037037037037037,0.7160493827160493,0.6975308641975309
26,4239,0.8570904,0.6875,0.5138888888888888,0.5185185185185185,0.5129629629629631
26,4240,0.65009856,0.8125,0.6774193548387096,0.7096774193548387,0.6881720430107526
26,4241,0.7837709,0.78125,0.696969696969697,0.6515151515151515,0.6666666666666666
26,4242,0.83081216,0.75,0.65,0.6333333333333333,0.6333333333333333
26,4243,0.6905957,0.8125,0.75,0.75,0.7388888888888889
26,4244,0.91458106,0.6875,0.5454545454545454,0.5303030303030303,0.5252525252525252
26,4245,1.359698,0.6875,0.5606060606060606,0.5858585858585859,0.5606060606060606
26,4246,1.0177191,0.6875,0.5490196078431372,0.534313725490196,0.5372549019607843
26,4247,1.0733349,0.71875,0.6505376344086022,0.6236559139784946,0.6225806451612903
26,4248,0.57576096,0.84375,0.8166666666666667,0.7722222222222223,0.7822222222222222
26,4249,0.7435235,0.75,0.6369047619047619,0.6428571428571429,0.6285714285714287
26,4250,1.1875924,0.6875,0.5571428571428572,0.5285714285714286,0.5380952380952381
26,4251,0.85892946,0.71875,0.5967741935483871,0.5806451612903226,0.586021505376344
26,4252,0.8045268,0.78125,0.6764705882352942,0.6764705882352942,0.6666666666666666
26,4253,0.910893,0.78125,0.6833333333333333,0.6666666666666666,0.6666666666666666
26,4254,0.46719643,0.9375,0.8709677419354839,0.8709677419354839,0.8709677419354839
26,4255,0.7209664,0.8125,0.7469135802469135,0.7283950617283951,0.7259259259259259
26,4256,1.0971739,0.71875,0.59375,0.609375,0.59375
26,4257,0.9498677,0.78125,0.65,0.6166666666666667,0.6222222222222222
26,4258,0.81377786,0.78125,0.6176470588235294,0.6029411764705882,0.6078431372549019
26,4259,0.91260695,0.6875,0.5857142857142857,0.5714285714285714,0.5714285714285714
26,4260,1.0652902,0.78125,0.6875,0.671875,0.6666666666666666
26,4261,0.9273187,0.75,0.6666666666666666,0.703125,0.671875
26,4262,1.0735261,0.71875,0.6015625,0.5729166666666666,0.5736607142857143
26,4263,1.0224719,0.78125,0.7580645161290323,0.7096774193548387,0.7204301075268816
