epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
29,1356,0.34493726,0.875,0.869047619047619,0.8333333333333333,0.8319727891156463
29,1357,0.71196157,0.75,0.7785714285714285,0.8214285714285714,0.7447845804988662
29,1358,0.4622159,0.875,0.8273809523809523,0.8761904761904761,0.8267006802721087
29,1359,0.3268211,0.96875,0.9166666666666666,0.875,0.8888888888888888
29,1360,0.3845002,0.875,0.738095238095238,0.7440476190476192,0.7374149659863944
29,1361,0.62622434,0.78125,0.7692307692307693,0.7115384615384616,0.6967032967032967
29,1362,0.31501365,0.90625,0.9333333333333333,0.9333333333333333,0.9230769230769232
29,1363,0.58151925,0.8214285714285714,0.7944444444444445,0.8388888888888888,0.7853968253968254
30,1364,0.44972923,0.84375,0.8273809523809523,0.7976190476190476,0.7928262213976501
30,1365,0.27511424,0.90625,0.9111111111111111,0.9333333333333332,0.9022222222222224
30,1366,0.209925,0.90625,0.8809523809523808,0.8630952380952381,0.8594928880643166
30,1367,0.30683464,0.9375,0.9461538461538462,0.9358974358974359,0.9247863247863248
30,1368,0.48448673,0.875,0.8761904761904763,0.8452380952380951,0.8535353535353535
30,1369,0.6162775,0.71875,0.6766666666666665,0.6,0.5993650793650793
30,1370,0.2545362,0.90625,0.8035714285714286,0.8154761904761905,0.798639455782313
30,1371,0.19903232,0.96875,0.9743589743589743,0.9743589743589743,0.9692307692307692
30,1372,0.40272254,0.90625,0.9277777777777777,0.9277777777777777,0.920952380952381
30,1373,0.46162343,0.84375,0.8511904761904762,0.8011904761904762,0.8077097505668933
30,1374,0.35651785,0.90625,0.8444444444444444,0.8777777777777778,0.851111111111111
30,1375,0.25676367,0.9375,0.8333333333333334,0.85,0.834920634920635
30,1376,0.32841876,0.875,0.8624999999999999,0.8624999999999999,0.8541666666666666
30,1377,0.32804105,0.90625,0.9047619047619048,0.9047619047619048,0.8761904761904761
30,1378,0.3336587,0.90625,0.869047619047619,0.869047619047619,0.85578231292517
30,1379,0.38636044,0.875,0.8666666666666667,0.8977777777777778,0.8681481481481481
30,1380,0.45762497,0.8125,0.7976190476190476,0.7678571428571429,0.7503401360544217
30,1381,0.41772646,0.875,0.8782051282051282,0.8538461538461538,0.8582417582417582
30,1382,0.2910765,0.9375,0.8833333333333333,0.9166666666666666,0.8920634920634921
30,1383,0.41715556,0.875,0.9,0.8222222222222222,0.8399999999999999
30,1384,0.34918058,0.96875,0.9333333333333333,0.9,0.9111111111111111
30,1385,0.79848975,0.71875,0.6761904761904762,0.7253401360544218,0.6761904761904762
30,1386,0.31081018,0.90625,0.8666666666666667,0.8833333333333333,0.8571428571428571
30,1387,0.3581679,0.875,0.7797619047619048,0.7916666666666666,0.7726190476190478
30,1388,0.2600026,0.9375,0.9166666666666666,0.8777777777777778,0.8882539682539683
30,1389,0.34818044,0.84375,0.7444444444444444,0.8177777777777778,0.7566666666666666
30,1390,0.9147671,0.75,0.7115384615384615,0.804945054945055,0.7217948717948718
30,1391,0.440593,0.875,0.8666666666666667,0.9288888888888889,0.8611111111111109
30,1392,0.47963747,0.8125,0.8392857142857143,0.8392857142857143,0.8154761904761905
30,1393,0.5684925,0.78125,0.7756410256410255,0.75,0.719047619047619
30,1394,0.36299413,0.90625,0.9277777777777777,0.9277777777777777,0.9233333333333335
30,1395,0.40034366,0.875,0.9311111111111111,0.9111111111111111,0.907989417989418
30,1396,0.22586657,0.96875,0.9761904761904762,0.9857142857142858,0.9777777777777779
30,1397,0.44287694,0.875,0.875,0.8571428571428571,0.844047619047619
30,1398,0.54754037,0.78125,0.7555555555555554,0.7777777777777778,0.7333333333333333
30,1399,0.60734713,0.84375,0.8571428571428571,0.8428571428571429,0.8264172335600907
30,1400,0.50674546,0.8125,0.7619047619047619,0.8130952380952381,0.750907029478458
30,1401,0.41115692,0.84375,0.8222222222222222,0.7866666666666667,0.7703703703703705
30,1402,0.32057178,0.90625,0.8214285714285714,0.8333333333333333,0.826530612244898
30,1403,0.41696095,0.9375,0.8974358974358974,0.8884615384615385,0.8881562881562881
30,1404,0.42030054,0.84375,0.8166666666666667,0.7555555555555554,0.7638095238095237
30,1405,0.4258693,0.8125,0.7756410256410255,0.7602564102564103,0.7515262515262516
30,1406,0.28709403,0.9375,0.95,0.9333333333333333,0.9238095238095237
30,1407,0.40103686,0.875,0.85,0.8444444444444444,0.8382539682539681
30,1408,0.40872258,0.90625,0.9285714285714286,0.9404761904761905,0.9190476190476191
30,1409,0.33340886,0.90625,0.9102564102564101,0.967032967032967,0.9226107226107226
30,1410,0.25990176,1.0,1.0,1.0,1.0
