epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
22,1024,0.44504032,0.8125,0.7611111111111111,0.7611111111111112,0.7455555555555554
22,1025,0.49257025,0.8125,0.7884615384615384,0.8012820512820512,0.7758241758241758
22,1026,0.50662506,0.75,0.7888888888888889,0.8055555555555555,0.7526984126984128
22,1027,0.6867777,0.8125,0.7202380952380951,0.744047619047619,0.7154761904761905
22,1028,0.39305326,0.90625,0.9230769230769231,0.9487179487179487,0.9179487179487178
22,1029,0.45112956,0.90625,0.8214285714285714,0.7976190476190476,0.7982683982683982
22,1030,0.5071085,0.8125,0.7944444444444445,0.7111111111111111,0.7171428571428571
22,1031,0.81367326,0.625,0.5154761904761905,0.569047619047619,0.5214285714285715
22,1032,0.5653674,0.84375,0.9081632653061223,0.875,0.8661695447409733
22,1033,0.561089,0.75,0.7611111111111112,0.7388888888888888,0.7098412698412698
22,1034,0.64982,0.7857142857142857,0.7615384615384616,0.6833333333333333,0.692857142857143
23,1035,0.422659,0.84375,0.8392857142857143,0.8428571428571429,0.8151927437641723
23,1036,0.3641622,0.90625,0.9102564102564101,0.9038461538461539,0.8813186813186813
23,1037,0.3945834,0.84375,0.8690476190476188,0.8904761904761905,0.8566893424036283
23,1038,0.48135912,0.90625,0.8846153846153846,0.8589743589743589,0.8664835164835165
23,1039,0.44355884,0.84375,0.8214285714285714,0.8154761904761905,0.802891156462585
23,1040,0.53867376,0.84375,0.7952380952380952,0.7738095238095238,0.7740053597196453
23,1041,0.50862724,0.90625,0.7333333333333333,0.7066666666666667,0.7166666666666667
23,1042,0.648405,0.78125,0.7722222222222221,0.8300000000000001,0.7651322751322751
23,1043,0.5459619,0.84375,0.8222222222222222,0.8277777777777777,0.8082539682539682
23,1044,0.36379477,0.875,0.8461538461538461,0.8076923076923077,0.815018315018315
23,1045,0.5605324,0.8125,0.8222222222222223,0.8244444444444444,0.7977777777777778
23,1046,0.46138918,0.84375,0.8011904761904762,0.8035714285714286,0.7813492063492065
23,1047,0.4669618,0.84375,0.8214285714285714,0.8154761904761905,0.7969387755102041
23,1048,0.6554824,0.84375,0.7499999999999999,0.8035714285714286,0.7564625850340138
23,1049,0.6055144,0.84375,0.7555555555555554,0.7811111111111111,0.7475132275132275
23,1050,0.43952414,0.9375,0.92,0.9111111111111111,0.9125925925925926
23,1051,0.6274609,0.84375,0.8055555555555555,0.8125,0.776984126984127
23,1052,0.6705189,0.8125,0.6944444444444444,0.7,0.6638095238095238
23,1053,0.47786337,0.84375,0.8222222222222222,0.8177777777777777,0.8033333333333332
23,1054,0.43758795,0.90625,0.926923076923077,0.9294871794871794,0.9130647130647129
23,1055,0.6346816,0.84375,0.7435897435897435,0.814102564102564,0.7608058608058609
23,1056,0.4825224,0.84375,0.8214285714285714,0.7678571428571429,0.7700680272108844
23,1057,0.5020838,0.90625,0.85,0.888888888888889,0.8510822510822511
23,1058,0.72627044,0.6875,0.6547619047619048,0.7571428571428571,0.6801020408163264
23,1059,0.35646147,0.84375,0.8555555555555555,0.8,0.7933333333333334
23,1060,0.6165878,0.75,0.7738095238095237,0.7547619047619047,0.714625850340136
23,1061,0.62497675,0.75,0.6277777777777778,0.6955555555555556,0.6404761904761904
23,1062,0.6783306,0.78125,0.7619047619047619,0.7321428571428571,0.720748299319728
23,1063,0.40373635,0.875,0.8269230769230769,0.8269230769230769,0.8012820512820512
23,1064,0.4963293,0.875,0.7307692307692307,0.782051282051282,0.7282051282051281
23,1065,0.3743783,0.90625,0.8777777777777778,0.8444444444444444,0.84
23,1066,0.57814765,0.84375,0.8243589743589743,0.8012820512820512,0.8028083028083028
23,1067,0.7039781,0.78125,0.7952380952380952,0.7797619047619048,0.746825396825397
23,1068,0.5759359,0.84375,0.8571428571428571,0.869047619047619,0.8142857142857143
23,1069,0.654882,0.78125,0.782051282051282,0.8564102564102563,0.7738705738705739
23,1070,0.57969475,0.875,0.8666666666666667,0.8444444444444444,0.8342857142857143
23,1071,0.685295,0.8125,0.8472222222222223,0.8694444444444444,0.8408730158730159
23,1072,0.37580845,0.90625,0.9222222222222222,0.9533333333333334,0.9246560846560847
23,1073,0.5239858,0.875,0.7692307692307693,0.7756410256410257,0.7563769563769563
23,1074,0.46226275,0.90625,0.92,0.94,0.9203703703703704
23,1075,0.6511364,0.75,0.6488095238095237,0.5988095238095238,0.6003968253968255
23,1076,0.4536299,0.875,0.8111111111111111,0.8777777777777778,0.8288888888888888
23,1077,0.43989432,0.875,0.8452380952380952,0.8583333333333333,0.833843537414966
23,1078,0.54018295,0.84375,0.8095238095238094,0.8309523809523809,0.7968253968253968
23,1079,0.6449219,0.78125,0.711111111111111,0.7377777777777778,0.687037037037037
23,1080,0.6355954,0.78125,0.7023809523809523,0.6726190476190476,0.6571119356833642
23,1081,0.6373887,0.7857142857142857,0.8511904761904762,0.8452380952380951,0.8171768707482993
24,1082,0.5236858,0.8125,0.7051282051282051,0.7384615384615384,0.7030802530802531
24,1083,0.41851956,0.875,0.8333333333333333,0.8690476190476192,0.827860235003092
24,1084,0.49308488,0.875,0.8583333333333333,0.863095238095238,0.8547619047619047
24,1085,0.74454886,0.84375,0.7948717948717948,0.782051282051282,0.7831501831501831
24,1086,0.4913321,0.875,0.8273809523809523,0.8666666666666666,0.8342403628117915
24,1087,0.5940039,0.75,0.7202380952380951,0.7083333333333333,0.698639455782313
24,1088,0.45930427,0.9375,0.9487179487179487,0.9615384615384616,0.9468531468531468
24,1089,0.66232026,0.71875,0.711111111111111,0.6833333333333333,0.6622222222222223
24,1090,0.46786615,0.875,0.8397435897435899,0.8076923076923077,0.8133699633699633
24,1091,0.5336909,0.78125,0.7797619047619048,0.8095238095238094,0.7695578231292517
24,1092,0.30355898,0.90625,0.9277777777777777,0.9277777777777777,0.9098412698412699
24,1093,0.547479,0.90625,0.8974358974358974,0.9572649572649573,0.9083333333333333
24,1094,0.594558,0.84375,0.7944444444444444,0.8809523809523809,0.8133044733044734
24,1095,0.45951095,0.90625,0.85,0.8033333333333333,0.817989417989418
24,1096,0.35882926,0.9375,0.9111111111111111,0.9066666666666666,0.9033333333333334
24,1097,0.42219105,0.84375,0.85,0.8154761904761905,0.8020408163265307
24,1098,0.4843492,0.84375,0.8444444444444444,0.8222222222222223,0.7926984126984127
24,1099,0.6598256,0.78125,0.7884615384615384,0.7474358974358974,0.7489621489621491
24,1100,0.42601487,0.875,0.7476190476190476,0.7261904761904762,0.7253968253968254
24,1101,0.59392536,0.84375,0.863095238095238,0.8095238095238095,0.8064625850340137
24,1102,0.61507297,0.84375,0.8200000000000001,0.8111111111111111,0.7903703703703704
24,1103,0.5082146,0.8125,0.7380952380952381,0.7678571428571429,0.7125541125541126
24,1104,0.525301,0.78125,0.7666666666666665,0.7277777777777779,0.7241269841269842
24,1105,0.6128046,0.8125,0.8,0.7785714285714286,0.7615873015873016
24,1106,0.29225522,0.9375,0.8928571428571429,0.875,0.8707482993197277
24,1107,0.46726346,0.90625,0.8690476190476192,0.863095238095238,0.8445578231292518
24,1108,0.48202214,0.84375,0.8269230769230769,0.8012820512820512,0.7833333333333333
24,1109,0.5996792,0.875,0.8846153846153846,0.9166666666666666,0.8684981684981685
24,1110,0.5645544,0.8125,0.7202380952380952,0.7392857142857142,0.7112244897959182
24,1111,0.51226294,0.875,0.7857142857142857,0.7833333333333333,0.7611111111111111
24,1112,0.6325459,0.75,0.7142857142857143,0.7261904761904762,0.6809523809523811
24,1113,0.68495756,0.71875,0.6309523809523808,0.6428571428571429,0.5928571428571427
24,1114,0.57766753,0.875,0.869047619047619,0.8214285714285714,0.8360544217687075
24,1115,0.6054948,0.8125,0.7722222222222221,0.77,0.7668783068783068
24,1116,0.48197383,0.875,0.9023809523809524,0.9083333333333333,0.8850340136054422
24,1117,0.35614744,0.9375,0.9375,0.9444444444444443,0.9269841269841271
24,1118,0.43687308,0.9375,0.8928571428571429,0.8904761904761905,0.8825396825396824
24,1119,0.58317846,0.84375,0.875,0.8726190476190476,0.8359410430839003
24,1120,0.55623144,0.875,0.8269230769230769,0.8666666666666666,0.8261904761904761
24,1121,0.31716022,1.0,1.0,1.0,1.0
24,1122,0.5622133,0.8125,0.8222222222222222,0.85,0.7971428571428572
24,1123,0.7872466,0.78125,0.6488095238095237,0.6760204081632653,0.6414965986394557
24,1124,0.5612629,0.78125,0.7202380952380951,0.8214285714285714,0.7312925170068026
24,1125,0.5432872,0.84375,0.8035714285714286,0.8095238095238094,0.7921768707482995
24,1126,0.44274077,0.84375,0.8055555555555555,0.8533333333333334,0.8064021164021166
24,1127,0.3589321,0.875,0.9066666666666666,0.9,0.8766666666666667
24,1128,0.5203244,0.8571428571428571,0.8666666666666667,0.8333333333333334,0.8355555555555555
25,1129,0.37747622,0.84375,0.8833333333333332,0.8888888888888888,0.8704761904761903
25,1130,0.36044666,0.90625,0.8472222222222222,0.8444444444444444,0.8296296296296296
25,1131,0.56508803,0.84375,0.8111111111111111,0.8166666666666667,0.7860317460317461
25,1132,0.35144758,0.90625,0.8726190476190476,0.869047619047619,0.8580498866213152
25,1133,0.4634921,0.875,0.8095238095238095,0.7714285714285715,0.7862193362193363
25,1134,0.58534116,0.8125,0.7384615384615384,0.6987179487179487,0.7010989010989009
25,1135,0.44464797,0.8125,0.8035714285714286,0.7607142857142858,0.7610544217687074
25,1136,0.6244644,0.8125,0.7714285714285715,0.7214285714285714,0.7174036281179139
25,1137,0.77753,0.71875,0.6285714285714287,0.5869047619047619,0.5862244897959183
25,1138,0.68584245,0.75,0.7797619047619048,0.7178571428571427,0.7265873015873016
25,1139,0.66834766,0.78125,0.7142857142857143,0.7023809523809523,0.6904761904761905
25,1140,0.6138257,0.78125,0.7888888888888889,0.757142857142857,0.725982905982906
25,1141,0.5130959,0.84375,0.8273809523809523,0.8428571428571429,0.8104308390022675
25,1142,0.5918456,0.8125,0.6904761904761905,0.6880952380952382,0.6617604617604618
25,1143,0.6119911,0.8125,0.8055555555555557,0.8250000000000001,0.7892857142857143
25,1144,0.589982,0.84375,0.8583333333333334,0.8097222222222222,0.8198412698412699
25,1145,0.53314775,0.875,0.8305555555555554,0.8333333333333334,0.816137566137566
25,1146,0.5328767,0.8125,0.8333333333333334,0.7888888888888889,0.7644444444444445
25,1147,0.44302693,0.9375,0.9500000000000001,0.9583333333333333,0.943764172335601
25,1148,0.31334642,0.90625,0.8928571428571429,0.9047619047619048,0.8785714285714284
25,1149,0.6809531,0.8125,0.7777777777777778,0.8144444444444444,0.7652910052910055
25,1150,0.6145652,0.78125,0.7738095238095237,0.7797619047619048,0.7414965986394558
25,1151,0.48388225,0.90625,0.8589743589743589,0.8461538461538461,0.8344322344322345
25,1152,0.5447949,0.78125,0.7722222222222221,0.8166666666666667,0.7706349206349206
25,1153,0.42304313,0.84375,0.7307692307692307,0.782051282051282,0.7382783882783883
25,1154,0.38010675,0.875,0.8888888888888888,0.8888888888888888,0.8577777777777776
25,1155,0.44352198,0.84375,0.8777777777777778,0.8722222222222221,0.8371428571428573
25,1156,0.52660483,0.90625,0.926923076923077,0.9564102564102565,0.9285991785991785
25,1157,0.4322265,0.875,0.8214285714285714,0.7857142857142857,0.7738095238095238
25,1158,0.5033791,0.875,0.8452380952380951,0.8095238095238094,0.8166666666666665
25,1159,0.6293147,0.84375,0.8477777777777777,0.8422222222222222,0.8304761904761905
25,1160,0.5717671,0.75,0.7435897435897435,0.6987179487179487,0.6884282384282384
25,1161,0.5539194,0.8125,0.8095238095238094,0.8333333333333333,0.7833333333333333
25,1162,0.44942033,0.875,0.9115384615384616,0.8782051282051282,0.8686202686202685
25,1163,0.3948402,0.875,0.8511904761904762,0.8154761904761905,0.8081632653061225
25,1164,0.48317507,0.875,0.8111111111111111,0.8055555555555555,0.8004761904761906
25,1165,0.6150034,0.8125,0.744047619047619,0.7916666666666666,0.7510204081632652
25,1166,0.46031785,0.90625,0.9047619047619048,0.9261904761904762,0.903968253968254
25,1167,0.5063237,0.84375,0.798611111111111,0.8513888888888889,0.8058201058201059
25,1168,0.49319404,0.875,0.8653846153846154,0.8384615384615385,0.845848595848596
25,1169,0.5193937,0.8125,0.738095238095238,0.7238095238095238,0.6992063492063493
25,1170,0.6311619,0.8125,0.7177777777777777,0.7144444444444444,0.7022751322751322
25,1171,0.50280964,0.8125,0.7948717948717948,0.7756410256410257,0.753113553113553
25,1172,0.57661074,0.84375,0.875,0.9098639455782312,0.8607915893630178
25,1173,0.6074266,0.84375,0.7944444444444445,0.7666666666666667,0.7582539682539682
25,1174,0.4920453,0.90625,0.9388888888888888,0.9,0.8976851851851851
25,1175,0.61136705,0.8214285714285714,0.8111111111111111,0.7866666666666667,0.7792592592592592
26,1176,0.57609373,0.84375,0.7512820512820514,0.7692307692307693,0.7404151404151406
26,1177,0.56001693,0.84375,0.8777777777777778,0.9211111111111111,0.8815873015873017
26,1178,0.46501127,0.90625,0.9166666666666666,0.9305555555555555,0.9035353535353536
26,1179,0.48227733,0.875,0.8153846153846154,0.7564102564102563,0.7741758241758241
26,1180,0.5391083,0.78125,0.7722222222222221,0.8,0.766031746031746
26,1181,0.3162883,0.90625,0.869047619047619,0.8571428571428571,0.8404761904761904
26,1182,0.59082955,0.78125,0.7500000000000001,0.75,0.7193362193362194
26,1183,0.618675,0.78125,0.7976190476190476,0.8095238095238094,0.7574829931972789
26,1184,0.40594932,0.84375,0.8333333333333334,0.8,0.7948917748917749
26,1185,0.38437888,0.84375,0.7944444444444444,0.8777777777777778,0.8193650793650794
26,1186,0.4581984,0.90625,0.8777777777777778,0.8849206349206349,0.8697924297924298
26,1187,0.4268802,0.90625,0.9333333333333332,0.9311111111111111,0.9214814814814815
26,1188,0.5174549,0.84375,0.8444444444444444,0.8,0.8066666666666666
26,1189,0.6577953,0.75,0.6282051282051282,0.625,0.6172161172161172
26,1190,0.72564644,0.75,0.7722222222222221,0.7555555555555556,0.7196825396825396
26,1191,0.49713066,0.875,0.7857142857142857,0.7892857142857144,0.7794784580498867
26,1192,0.5046648,0.84375,0.8154761904761905,0.8380952380952381,0.8159863945578232
26,1193,0.25378174,0.9375,0.9358974358974359,0.9423076923076923,0.9223443223443224
26,1194,0.42155784,0.84375,0.846153846153846,0.8858974358974359,0.8364468864468866
26,1195,0.5830038,0.8125,0.8444444444444444,0.7833333333333333,0.786031746031746
26,1196,0.49526367,0.78125,0.8111111111111111,0.7611111111111111,0.77
26,1197,0.51962644,0.875,0.7777777777777778,0.8055555555555556,0.7815873015873016
26,1198,0.71583974,0.8125,0.7857142857142856,0.7797619047619048,0.7493197278911564
26,1199,0.63489586,0.78125,0.7095238095238096,0.7357142857142858,0.7051587301587301
26,1200,0.75843114,0.8125,0.738095238095238,0.6976190476190476,0.697077922077922
26,1201,0.52498466,0.9375,0.8461538461538461,0.8012820512820513,0.8197802197802199
26,1202,0.43296295,0.875,0.9166666666666666,0.8928571428571429,0.8857142857142858
26,1203,0.40711412,0.96875,0.9743589743589743,0.9807692307692307,0.9736263736263736
26,1204,0.47176588,0.875,0.8095238095238094,0.880952380952381,0.8254792826221397
26,1205,0.8019413,0.78125,0.8205128205128205,0.8205128205128205,0.7934065934065935
26,1206,0.425846,0.8125,0.8733333333333333,0.8788888888888889,0.8626984126984127
26,1207,0.39852905,0.875,0.8755555555555555,0.8722222222222221,0.8675132275132277
26,1208,0.47927892,0.84375,0.7888888888888889,0.8422222222222222,0.7992592592592592
26,1209,0.37148747,0.90625,0.9166666666666666,0.9226190476190476,0.8993197278911564
26,1210,0.51745534,0.90625,0.9166666666666666,0.9388888888888888,0.9098412698412698
26,1211,0.51244944,0.8125,0.7641025641025642,0.8076923076923077,0.737878787878788
26,1212,0.70870304,0.75,0.6904761904761905,0.6243197278911564,0.6144601430315716
26,1213,0.5022511,0.875,0.7857142857142857,0.7928571428571428,0.7712585034013605
26,1214,0.36002812,0.84375,0.7948717948717948,0.8628205128205129,0.8097680097680098
26,1215,0.6233545,0.78125,0.8619047619047618,0.9013605442176871,0.8670068027210884
26,1216,0.58089954,0.875,0.869047619047619,0.9107142857142857,0.8612244897959184
26,1217,0.4594465,0.84375,0.8076923076923077,0.8397435897435896,0.7992673992673993
26,1218,0.68551177,0.84375,0.8511904761904762,0.875,0.8369047619047618
26,1219,0.34503502,0.90625,0.9285714285714286,0.9166666666666666,0.9081632653061226
26,1220,0.6916434,0.84375,0.869047619047619,0.9285714285714286,0.867687074829932
26,1221,0.65245765,0.75,0.819047619047619,0.75,0.7400432900432901
26,1222,0.75962174,0.7142857142857143,0.6888888888888888,0.6788888888888889,0.6582539682539682
27,1223,0.5235339,0.90625,0.8928571428571429,0.9535714285714285,0.9005102040816325
27,1224,0.38466597,0.90625,0.9166666666666667,0.9107142857142857,0.8945578231292517
27,1225,0.42944866,0.875,0.8452380952380951,0.8511904761904762,0.827891156462585
27,1226,0.73427236,0.75,0.7474358974358974,0.7384615384615384,0.7176434676434676
27,1227,0.6914053,0.8125,0.7976190476190476,0.7797619047619048,0.770748299319728
27,1228,0.5703352,0.84375,0.8782051282051282,0.8794871794871795,0.8345820845820846
27,1229,0.5058355,0.84375,0.7333333333333333,0.7222222222222221,0.7066666666666667
27,1230,0.5620309,0.8125,0.8177777777777777,0.788888888888889,0.7877777777777778
27,1231,0.6428673,0.875,0.7261904761904762,0.7476190476190476,0.7253968253968254
27,1232,0.65326625,0.78125,0.7611111111111111,0.7291666666666665,0.6982804232804233
27,1233,0.40913785,0.90625,0.8333333333333334,0.8277777777777777,0.8247619047619048
27,1234,0.6355839,0.75,0.6547619047619048,0.7202380952380951,0.6539115646258503
27,1235,0.39377353,0.90625,0.9380952380952382,0.9142857142857144,0.9023809523809524
27,1236,0.76967937,0.6875,0.6666666666666666,0.6422222222222221,0.625925925925926
27,1237,0.5241195,0.8125,0.8333333333333333,0.7797619047619048,0.7782312925170067
27,1238,0.48983935,0.90625,0.9166666666666667,0.9404761904761905,0.9023809523809524
27,1239,0.6581701,0.84375,0.846153846153846,0.8113553113553114,0.8128205128205129
27,1240,0.593627,0.78125,0.74,0.7477777777777778,0.7052910052910053
27,1241,0.4832525,0.84375,0.861111111111111,0.8763888888888888,0.8339285714285714
27,1242,0.69398266,0.75,0.7222222222222221,0.6722222222222222,0.6615873015873016
27,1243,0.6461681,0.84375,0.7444444444444444,0.8033333333333333,0.7530687830687831
27,1244,0.54868835,0.875,0.7611111111111111,0.75,0.7453968253968254
27,1245,0.44989616,0.84375,0.857142857142857,0.8666666666666666,0.8420634920634921
27,1246,0.6411386,0.8125,0.7435897435897435,0.7307692307692307,0.7238095238095238
27,1247,0.64061385,0.8125,0.7474489795918368,0.6785714285714286,0.6957482993197279
27,1248,0.6119636,0.875,0.8194444444444443,0.7916666666666665,0.7833333333333333
27,1249,0.38699695,0.875,0.9,0.9222222222222222,0.8822222222222221
27,1250,0.3684131,0.9375,0.9642857142857143,0.9678571428571429,0.9580498866213152
27,1251,0.3782023,0.9375,0.9404761904761905,0.9642857142857143,0.9411255411255411
27,1252,0.48200098,0.8125,0.6488095238095237,0.7142857142857143,0.6695578231292515
27,1253,0.47985432,0.875,0.8222222222222222,0.8811111111111111,0.8319576719576721
27,1254,0.4751216,0.875,0.7628205128205128,0.776923076923077,0.7514041514041513
27,1255,0.48642087,0.875,0.782051282051282,0.7474358974358974,0.7573870573870575
27,1256,0.7052896,0.78125,0.7371794871794871,0.7756410256410255,0.7164835164835165
27,1257,0.41467217,0.875,0.8525641025641026,0.8500000000000001,0.8342768342768342
27,1258,0.50679445,0.875,0.9023809523809524,0.9107142857142857,0.8818594104308389
27,1259,0.35118803,0.9375,0.9523809523809523,0.9642857142857143,0.9476190476190477
27,1260,0.604995,0.875,0.814102564102564,0.8692307692307693,0.8214896214896216
27,1261,0.6805115,0.78125,0.7333333333333333,0.7055555555555555,0.6838095238095238
27,1262,0.38341638,0.84375,0.8222222222222222,0.8333333333333333,0.800952380952381
27,1263,0.33463183,0.9375,0.9038461538461539,0.8692307692307693,0.8778998778998779
27,1264,0.5668488,0.84375,0.9311111111111111,0.8722222222222221,0.8748148148148148
27,1265,0.497087,0.84375,0.7738095238095237,0.7261904761904762,0.7404761904761905
27,1266,0.19983166,1.0,1.0,1.0,1.0
27,1267,0.33355075,0.96875,0.9821428571428571,0.9821428571428571,0.979591836734694
27,1268,0.42026713,0.90625,0.857142857142857,0.869047619047619,0.8523809523809524
27,1269,0.38946578,0.9285714285714286,0.9333333333333333,0.8666666666666667,0.8888888888888888
28,1270,0.56150603,0.78125,0.7916666666666666,0.7714285714285715,0.7580498866213153
28,1271,0.46644622,0.84375,0.8692307692307693,0.8666666666666666,0.8368742368742369
28,1272,0.36641014,0.875,0.8666666666666666,0.819047619047619,0.8166666666666667
28,1273,0.39172032,0.84375,0.8012820512820512,0.7371794871794871,0.7560439560439561
28,1274,0.3916719,0.875,0.7678571428571429,0.8035714285714286,0.7629251700680272
28,1275,0.49026245,0.875,0.8388888888888888,0.8888888888888888,0.8526984126984126
28,1276,0.56912404,0.78125,0.8177777777777777,0.75,0.75
28,1277,0.54826415,0.875,0.7833333333333333,0.7738095238095237,0.7587301587301587
28,1278,0.42382905,0.9375,0.9487179487179487,0.9653846153846154,0.9496947496947498
28,1279,0.6641953,0.84375,0.75,0.685897435897436,0.708974358974359
28,1280,0.49609697,0.875,0.8392857142857142,0.8571428571428571,0.8374149659863946
28,1281,0.41087508,0.90625,0.9102564102564101,0.9166666666666666,0.9095238095238096
28,1282,0.66094494,0.78125,0.7416666666666666,0.769047619047619,0.7277777777777779
28,1283,0.4167682,0.875,0.8111111111111111,0.8666666666666666,0.8133333333333334
28,1284,0.5953416,0.78125,0.7023809523809523,0.7273809523809524,0.6933673469387754
28,1285,0.42833653,0.9375,0.85,0.8444444444444444,0.8438095238095239
28,1286,0.47651348,0.875,0.8888888888888888,0.9111111111111111,0.8711111111111111
28,1287,0.6019172,0.8125,0.6833333333333333,0.6845238095238094,0.6634920634920635
28,1288,0.52281386,0.875,0.861111111111111,0.8644444444444445,0.8452910052910052
28,1289,0.55096394,0.78125,0.7730769230769231,0.7641025641025642,0.7343101343101343
28,1290,0.7347752,0.75,0.7000000000000001,0.6619047619047619,0.6717687074829932
28,1291,0.43909612,0.84375,0.6666666666666666,0.7261904761904762,0.6795918367346939
28,1292,0.5151162,0.84375,0.7555555555555554,0.7222222222222221,0.7365079365079364
28,1293,0.4210708,0.90625,0.8777777777777778,0.9015873015873016,0.8793162393162394
28,1294,0.8349055,0.71875,0.5952380952380951,0.6428571428571429,0.6
28,1295,0.43052432,0.84375,0.8333333333333334,0.8311111111111111,0.8014814814814814
28,1296,0.46435887,0.9375,0.9142857142857144,0.8809523809523808,0.8920634920634921
28,1297,0.32438767,0.9375,0.95,0.9444444444444444,0.9326984126984127
28,1298,0.4832253,0.875,0.8277777777777778,0.8194444444444443,0.8013888888888889
28,1299,0.5379546,0.84375,0.8589743589743589,0.8858974358974359,0.8498168498168498
28,1300,0.51596135,0.875,0.7722222222222221,0.8311111111111111,0.7919576719576719
28,1301,0.42210525,0.90625,0.9222222222222222,0.9311111111111111,0.9081481481481483
28,1302,0.630751,0.84375,0.8,0.7477777777777778,0.7475132275132276
28,1303,0.58107275,0.78125,0.7866666666666666,0.7666666666666667,0.7443386243386243
28,1304,0.41175085,0.90625,0.869047619047619,0.8333333333333333,0.8452380952380951
28,1305,0.8124578,0.71875,0.7666666666666667,0.7466666666666666,0.7084656084656085
28,1306,0.42953002,0.875,0.738095238095238,0.738095238095238,0.738095238095238
28,1307,0.6944979,0.75,0.7200000000000001,0.7333333333333333,0.6770370370370371
28,1308,0.5730497,0.8125,0.6944444444444444,0.67,0.6713227513227513
28,1309,0.4759897,0.8125,0.7755555555555556,0.7515873015873016,0.7230199430199431
28,1310,0.4277334,0.84375,0.7628205128205129,0.7512820512820512,0.7338827838827838
28,1311,0.41467112,0.90625,0.8666666666666667,0.85,0.834920634920635
28,1312,0.43543428,0.875,0.8305555555555554,0.8666666666666667,0.8328703703703703
28,1313,0.44161746,0.875,0.7666666666666667,0.8076923076923077,0.7793317793317793
28,1314,0.74696314,0.71875,0.717948717948718,0.7230769230769231,0.6871794871794872
28,1315,0.44669995,0.84375,0.8,0.8111111111111111,0.788888888888889
28,1316,0.9080344,0.6428571428571429,0.7025641025641025,0.75,0.6615384615384615
29,1317,0.6418271,0.71875,0.5833333333333334,0.5566666666666666,0.5449206349206349
29,1318,0.45741764,0.90625,0.8333333333333333,0.7833333333333333,0.7968253968253969
29,1319,0.5916239,0.84375,0.8461538461538461,0.8846153846153846,0.824875124875125
29,1320,0.30893987,0.96875,0.9615384615384616,0.9846153846153847,0.9658119658119658
29,1321,0.7278175,0.8125,0.7357142857142858,0.6642857142857144,0.6722222222222223
29,1322,0.52725387,0.875,0.7777777777777778,0.7222222222222221,0.740952380952381
29,1323,0.5363586,0.8125,0.8154761904761906,0.7797619047619048,0.7826530612244896
29,1324,0.70444584,0.78125,0.8269230769230769,0.8205128205128205,0.7703296703296704
29,1325,0.3801024,0.90625,0.9047619047619048,0.9476190476190476,0.905952380952381
29,1326,0.42139348,0.90625,0.861111111111111,0.861111111111111,0.8555555555555556
29,1327,0.47200078,0.875,0.8452380952380951,0.8619047619047618,0.8361111111111111
29,1328,0.33943996,0.84375,0.8777777777777778,0.8555555555555555,0.8377777777777777
29,1329,0.57718354,0.875,0.8928571428571429,0.8988095238095237,0.8693877551020408
29,1330,0.4275322,0.9375,0.9487179487179487,0.9358974358974359,0.9205128205128204
29,1331,0.42154798,0.90625,0.9277777777777777,0.9388888888888888,0.9211111111111112
29,1332,0.47309542,0.875,0.8333333333333334,0.8472222222222222,0.827579365079365
29,1333,0.36123058,0.90625,0.7884615384615384,0.8051282051282052,0.7855921855921856
29,1334,0.5248886,0.84375,0.782051282051282,0.8076923076923077,0.7769230769230769
29,1335,0.69083244,0.75,0.711111111111111,0.6588888888888889,0.6586243386243387
29,1336,0.40488356,0.9375,0.9464285714285714,0.9500000000000001,0.9342403628117913
29,1337,0.6619442,0.8125,0.7777777777777778,0.851111111111111,0.7877777777777778
29,1338,0.44338897,0.90625,0.7435897435897435,0.7243589743589743,0.7274725274725274
29,1339,0.44706807,0.875,0.869047619047619,0.8452380952380951,0.8380952380952381
29,1340,0.6777421,0.8125,0.8333333333333334,0.8622222222222221,0.81
29,1341,0.55167234,0.71875,0.7380952380952381,0.6904761904761905,0.710204081632653
29,1342,0.72497356,0.75,0.7297619047619047,0.7214285714285714,0.6944444444444445
29,1343,0.6756143,0.71875,0.6321428571428571,0.6261904761904761,0.5862244897959182
29,1344,0.8287494,0.71875,0.7888888888888889,0.7277777777777779,0.7377777777777778
29,1345,0.6744402,0.8125,0.7538461538461539,0.6923076923076923,0.7156288156288156
29,1346,0.41343573,0.90625,0.8777777777777778,0.861111111111111,0.8638095238095238
29,1347,0.49765983,0.84375,0.755952380952381,0.7738095238095238,0.745748299319728
29,1348,0.6161852,0.78125,0.7444444444444446,0.7177777777777778,0.701111111111111
29,1349,0.7165888,0.75,0.7055555555555556,0.7968253968253968,0.6984126984126983
29,1350,0.5838465,0.78125,0.7222222222222221,0.6914285714285715,0.6921885521885521
29,1351,0.56961805,0.78125,0.7678571428571429,0.75,0.7421768707482993
29,1352,0.5268533,0.875,0.8666666666666667,0.8977777777777778,0.857037037037037
29,1353,0.48237848,0.8125,0.782051282051282,0.7025641025641025,0.7273504273504273
29,1354,0.63818103,0.71875,0.7344444444444445,0.6755555555555556,0.6697354497354496
29,1355,0.4876736,0.8125,0.8222222222222222,0.7833333333333333,0.7893650793650794
29,1356,0.55155414,0.875,0.8208333333333333,0.875,0.8373015873015873
29,1357,0.51924133,0.84375,0.8222222222222222,0.7477777777777778,0.7697354497354497
